onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
140.735	0.599999999999994	14	rating	348	3	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
141.335	0	14	response	348	3	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
141.335	0.5	14	feedback	348	3	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
148.693	4.006	15	valuation	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
152.699	0.738999999999976	15	rating	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
153.438	0	15	response	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
153.438	0.5	15	feedback	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
159.024	4.00399999999999	16	valuation	93	1	212.625351851852	187.828759259259	178.133451851852	180	9	39.6	77.4
163.028	0.637	16	rating	93	1	212.625351851852	187.828759259259	178.133451851852	180	9	39.6	77.4
163.665	0	16	response	93	1	212.625351851852	187.828759259259	178.133451851852	180	9	39.6	77.4
163.665	0.5	16	feedback	93	1	212.625351851852	187.828759259259	178.133451851852	180	9	39.6	77.4
170.262	4.005	17	valuation	418	2	243.272259259259	237.956851851852	227.336403703704	1000	24.6	2.8	23.4
174.267	1.607	17	rating	418	2	243.272259259259	237.956851851852	227.336403703704	1000	24.6	2.8	23.4
175.874	0	17	response	418	2	243.272259259259	237.956851851852	227.336403703704	1000	24.6	2.8	23.4
175.874	0.5	17	feedback	418	2	243.272259259259	237.956851851852	227.336403703704	1000	24.6	2.8	23.4
180.912	4.011	18	valuation	369	1	222.308459259259	220.629822222222	219.28912962963	40	9.84	0.08	8.8
184.923	1.37899999999999	18	rating	369	1	222.308459259259	220.629822222222	219.28912962963	40	9.84	0.08	8.8
186.302	0	18	response	369	1	222.308459259259	220.629822222222	219.28912962963	40	9.84	0.08	8.8
186.302	0.5	18	feedback	369	1	222.308459259259	220.629822222222	219.28912962963	40	9.84	0.08	8.8
190.953	4.00399999999999	19	valuation	437	3	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
194.957	0.521000000000015	19	rating	437	3	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
195.478	0	19	response	437	3	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
195.478	0.5	19	feedback	437	3	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
203.394	4.00399999999999	20	valuation	20	2	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
207.398	0.613	20	rating	20	2	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
208.011	0	20	response	20	2	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
208.011	0.5	20	feedback	20	2	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
211.355	4.01000000000002	21	valuation	390	3	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
215.365	0.59699999999998	21	rating	390	3	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
215.962	0	21	response	390	3	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
215.962	0.5	21	feedback	390	3	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
222.048	4.005	22	valuation	129	2	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
226.053	1.12100000000001	22	rating	129	2	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
227.174	0	22	response	129	2	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
227.174	0.5	22	feedback	129	2	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
231.198	4.006	23	valuation	50	2	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
235.204	0.606999999999999	23	rating	50	2	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
235.811	0	23	response	50	2	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
235.811	0.5	23	feedback	50	2	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
239.528	4.00400000000002	24	valuation	190	3	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
243.532	0.629999999999995	24	rating	190	3	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
244.162	0	24	response	190	3	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
244.162	0.5	24	feedback	190	3	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
247.622	4.00399999999999	25	valuation	114	3	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
251.626	1.017	25	rating	114	3	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
252.643	0	25	response	114	3	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
252.643	0.5	25	feedback	114	3	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
255.852	4.00399999999999	26	valuation	336	1	180.357381481482	181.934185185185	185.217703703704	20	0.862	0.18	17.232
259.856	0.706000000000017	26	rating	336	1	180.357381481482	181.934185185185	185.217703703704	20	0.862	0.18	17.232
260.562	0	26	response	336	1	180.357381481482	181.934185185185	185.217703703704	20	0.862	0.18	17.232
260.562	0.5	26	feedback	336	1	180.357381481482	181.934185185185	185.217703703704	20	0.862	0.18	17.232
268.598	4.00399999999996	27	valuation	560	4	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
272.602	0.869000000000028	27	rating	560	4	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
273.471	0	27	response	560	4	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
273.471	0.5	27	feedback	560	4	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
279.404	4.00400000000002	28	valuation	288	3	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
283.408	1.12299999999999	28	rating	288	3	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
284.531	0	28	response	288	3	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
284.531	0.5	28	feedback	288	3	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
289.443	4.00400000000002	29	valuation	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
293.447	0.673000000000002	29	rating	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
294.12	0	29	response	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
294.12	0.5	29	feedback	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
299.289	4.005	30	valuation	52	2	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
303.294	0.569000000000017	30	rating	52	2	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
303.863	0	30	response	52	2	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
303.863	0.5	30	feedback	52	2	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
310.71	4.00400000000002	31	valuation	406	4	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
314.714	0.788999999999987	31	rating	406	4	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
315.503	0	31	response	406	4	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
315.503	0.5	31	feedback	406	4	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
320.012	4.005	32	valuation	536	1	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
324.017	0.750999999999976	32	rating	536	1	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
324.768	0	32	response	536	1	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
324.768	0.5	32	feedback	536	1	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
330.071	4.00399999999996	33	valuation	535	2	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
334.075	0.829999999999984	33	rating	535	2	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
334.905	0	33	response	535	2	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
334.905	0.5	33	feedback	535	2	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
341.907	4.00600000000003	34	valuation	367	3	211.109437037037	217.184096296296	208.729796296296	400	6.4	1.6	8.2
345.913	0.944000000000017	34	rating	367	3	211.109437037037	217.184096296296	208.729796296296	400	6.4	1.6	8.2
346.857	0	34	response	367	3	211.109437037037	217.184096296296	208.729796296296	400	6.4	1.6	8.2
346.857	0.5	34	feedback	367	3	211.109437037037	217.184096296296	208.729796296296	400	6.4	1.6	8.2
351.114	4.00600000000003	35	valuation	306	2	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
355.12	0.939999999999998	35	rating	306	2	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
356.06	0	35	response	306	2	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
356.06	0.5	35	feedback	306	2	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
361.884	4.00399999999996	36	valuation	357	3	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
365.888	1.28200000000004	36	rating	357	3	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
367.17	0	36	response	357	3	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
367.17	0.5	36	feedback	357	3	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
373.515	4.00400000000002	37	valuation	277	2	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
377.519	1.459	37	rating	277	2	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
378.978	0	37	response	277	2	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
378.978	0.5	37	feedback	277	2	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
385.694	4.005	38	valuation	241	1	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
389.699	0.97399999999999	38	rating	241	1	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
390.673	0	38	response	241	1	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
390.673	0.5	38	feedback	241	1	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
393.598	4.00399999999996	39	valuation	96	2	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
397.602	1.17700000000002	39	rating	96	2	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
398.779	0	39	response	96	2	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
398.779	0.5	39	feedback	96	2	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
402.879	4.00399999999996	40	valuation	36	1	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
406.883	0.621000000000038	40	rating	36	1	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
407.504	0	40	response	36	1	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
407.504	0.5	40	feedback	36	1	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
410.583	4.005	41	valuation	442	3	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
414.588	0.697000000000003	41	rating	442	3	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
415.285	0	41	response	442	3	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
415.285	0.5	41	feedback	442	3	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
422.934	4.005	42	valuation	44	2	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
426.939	0.962999999999965	42	rating	44	2	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
427.902	0	42	response	44	2	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
427.902	0.5	42	feedback	44	2	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
436.199	4.00700000000001	43	valuation	563	4	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
440.206	1.24099999999999	43	rating	563	4	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
441.447	0	43	response	563	4	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
441.447	0.5	43	feedback	563	4	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
450	4.00400000000002	44	valuation	515	3	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
454.004	1.17699999999996	44	rating	515	3	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
455.181	0	44	response	515	3	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
455.181	0.5	44	feedback	515	3	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
463.606	4.00600000000003	45	valuation	64	1	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
467.612	1.68399999999997	45	rating	64	1	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
469.296	0	45	response	64	1	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
469.296	0.5	45	feedback	64	1	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
476.788	4.00399999999996	46	valuation	385	2	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
480.792	1.62400000000002	46	rating	385	2	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
482.416	0	46	response	385	2	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
482.416	0.5	46	feedback	385	2	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
488.109	4.00400000000002	47	valuation	145	1	231.567696296296	210.477440740741	191.054633333333	350	19.95	17.85	45.5
492.113	1.01299999999998	47	rating	145	1	231.567696296296	210.477440740741	191.054633333333	350	19.95	17.85	45.5
493.126	0	47	response	145	1	231.567696296296	210.477440740741	191.054633333333	350	19.95	17.85	45.5
493.126	0.5	47	feedback	145	1	231.567696296296	210.477440740741	191.054633333333	350	19.95	17.85	45.5
