onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
107.215	0.628999999999991	10	rating	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
107.844	0	10	response	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
107.844	0.5	10	feedback	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
113.667	4.00700000000001	11	valuation	25	4	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
117.674	0.702999999999989	11	rating	25	4	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
118.377	0	11	response	25	4	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
118.377	0.5	11	feedback	25	4	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
123.664	4.004	12	valuation	256	4	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
127.668	0.546999999999997	12	rating	256	4	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
128.215	0	12	response	256	4	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
128.215	0.5	12	feedback	256	4	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
133.775	4.00399999999999	13	valuation	481	4	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
137.779	0.825000000000017	13	rating	481	4	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
138.604	0	13	response	481	4	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
138.604	0.5	13	feedback	481	4	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
144.036	4.006	14	valuation	153	4	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
148.042	0.569999999999993	14	rating	153	4	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
148.612	0	14	response	153	4	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
148.612	0.5	14	feedback	153	4	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
151.821	4.005	15	valuation	47	2	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
155.826	0.813000000000017	15	rating	47	2	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
156.639	0	15	response	47	2	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
156.639	0.5	15	feedback	47	2	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
163.892	4.00399999999999	16	valuation	526	4	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
167.896	0.558000000000021	16	rating	526	4	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
168.454	0	16	response	526	4	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
168.454	0.5	16	feedback	526	4	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
175.602	4.00399999999999	17	valuation	562	4	231.3686	211.666466666667	195.852359259259	300	66	15	0
179.606	0.533999999999992	17	rating	562	4	231.3686	211.666466666667	195.852359259259	300	66	15	0
180.14	0	17	response	562	4	231.3686	211.666466666667	195.852359259259	300	66	15	0
180.14	0.5	17	feedback	562	4	231.3686	211.666466666667	195.852359259259	300	66	15	0
188.437	4.00999999999999	18	valuation	373	4	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
192.447	0.453000000000003	18	rating	373	4	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
192.9	0	18	response	373	4	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
192.9	0.5	18	feedback	373	4	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
197.811	4.00399999999999	19	valuation	345	4	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
201.815	1.74799999999999	19	rating	345	4	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
203.563	0	19	response	345	4	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
203.563	0.5	19	feedback	345	4	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
210.291	4.00399999999999	20	valuation	78	4	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
214.295	0.622000000000014	20	rating	78	4	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
214.917	0	20	response	78	4	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
214.917	0.5	20	feedback	78	4	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
219.7	4.00500000000002	21	valuation	278	3	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
223.705	0.745999999999981	21	rating	278	3	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
224.451	0	21	response	278	3	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
224.451	0.5	21	feedback	278	3	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
230.663	4.012	22	valuation	79	4	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
234.675	0.555999999999983	22	rating	79	4	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
235.231	0	22	response	79	4	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
235.231	0.5	22	feedback	79	4	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
238.051	6.506	23	miss	463	0	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
251.565	4.00399999999999	24	valuation	518	1	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
255.569	0.503999999999991	24	rating	518	1	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
256.073	0	24	response	518	1	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
256.073	0.5	24	feedback	518	1	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
259.81	4.00400000000002	25	valuation	288	2	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
263.814	0.625	25	rating	288	2	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
264.439	0	25	response	288	2	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
264.439	0.5	25	feedback	288	2	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
268.432	4.012	26	valuation	156	4	241.581185185185	221.234507407407	201.485144444444	50	3.75	3.5	26
272.444	0.605999999999995	26	rating	156	4	241.581185185185	221.234507407407	201.485144444444	50	3.75	3.5	26
273.05	0	26	response	156	4	241.581185185185	221.234507407407	201.485144444444	50	3.75	3.5	26
273.05	0.5	26	feedback	156	4	241.581185185185	221.234507407407	201.485144444444	50	3.75	3.5	26
275.75	4.00400000000002	27	valuation	383	4	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
279.754	0.629999999999995	27	rating	383	4	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
280.384	0	27	response	383	4	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
280.384	0.5	27	feedback	383	4	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
288.81	4.02100000000002	28	valuation	271	3	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
292.831	0.759999999999991	28	rating	271	3	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
293.591	0	28	response	271	3	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
293.591	0.5	28	feedback	271	3	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
297.712	4.00600000000003	29	valuation	171	4	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
301.718	0.712999999999965	29	rating	171	4	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
302.431	0	29	response	171	4	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
302.431	0.5	29	feedback	171	4	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
310.204	4.00799999999998	30	valuation	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
314.212	0.512	30	rating	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
314.724	0	30	response	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
314.724	0.5	30	feedback	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
319.244	4.00299999999999	31	valuation	450	1	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
323.247	0.539999999999964	31	rating	450	1	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
323.787	0	31	response	450	1	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
323.787	0.5	31	feedback	450	1	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
328.821	4.005	32	valuation	188	2	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
332.826	1.09399999999999	32	rating	188	2	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
333.92	0	32	response	188	2	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
333.92	0.5	32	feedback	188	2	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
341.291	4.00700000000001	33	valuation	53	4	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
345.298	0.545999999999992	33	rating	53	4	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
345.844	0	33	response	53	4	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
345.844	0.5	33	feedback	53	4	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
349.323	4.00400000000002	34	valuation	142	3	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
353.327	1.012	34	rating	142	3	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
354.339	0	34	response	142	3	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
354.339	0.5	34	feedback	142	3	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
359.5	4.00599999999997	35	valuation	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
363.506	0.55400000000003	35	rating	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
364.06	0	35	response	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
364.06	0.5	35	feedback	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
370.517	4.00400000000002	36	valuation	226	4	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
374.521	0.519999999999982	36	rating	226	4	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
375.041	0	36	response	226	4	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
375.041	0.5	36	feedback	226	4	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
382.704	4.02100000000002	37	valuation	227	4	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
386.725	0.716999999999985	37	rating	227	4	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
387.442	0	37	response	227	4	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
387.442	0.5	37	feedback	227	4	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
391.306	4.00400000000002	38	valuation	132	4	233.748444444444	222.715862962963	197.658111111111	350	101.5	105	0
395.31	0.660000000000025	38	rating	132	4	233.748444444444	222.715862962963	197.658111111111	350	101.5	105	0
395.97	0	38	response	132	4	233.748444444444	222.715862962963	197.658111111111	350	101.5	105	0
395.97	0.5	38	feedback	132	4	233.748444444444	222.715862962963	197.658111111111	350	101.5	105	0
400.248	4.00799999999998	39	valuation	473	4	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
404.256	0.847000000000037	39	rating	473	4	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
405.103	0	39	response	473	4	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
405.103	0.5	39	feedback	473	4	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
411.079	6.50700000000001	40	miss	525	0	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
419.633	4.00400000000002	41	valuation	196	4	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
423.637	0.564000000000021	41	rating	196	4	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
424.201	0	41	response	196	4	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
424.201	0.5	41	feedback	196	4	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
427.544	4.00900000000001	42	valuation	197	4	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
431.553	0.778999999999996	42	rating	197	4	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
432.332	0	42	response	197	4	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
432.332	0.5	42	feedback	197	4	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
438.43	4.005	43	valuation	318	4	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
442.435	0.519000000000005	43	rating	318	4	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
442.954	0	43	response	318	4	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
442.954	0.5	43	feedback	318	4	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
449.818	4.00400000000002	44	valuation	304	4	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
453.822	0.572999999999979	44	rating	304	4	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
454.395	0	44	response	304	4	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
454.395	0.5	44	feedback	304	4	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
457.345	6.50599999999997	45	miss	145	0	231.567696296296	210.477440740741	191.054633333333	350	19.95	17.85	45.5
469.685	6.50599999999997	46	miss	519	0	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
484.24	4.00799999999998	47	valuation	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
488.248	0.511000000000024	47	rating	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
488.759	0	47	response	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
488.759	0.5	47	feedback	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
