onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
157.962	0	14	response	249	2	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
157.962	0.5	14	feedback	249	2	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
163.368	4.00300000000001	15	valuation	153	1	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
167.371	0.614000000000004	15	rating	153	1	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
167.985	0	15	response	153	1	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
167.985	0.5	15	feedback	153	1	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
171.463	4.00400000000002	16	valuation	124	1	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
175.467	0.700999999999993	16	rating	124	1	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
176.168	0	16	response	124	1	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
176.168	0.5	16	feedback	124	1	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
180.285	4.00399999999999	17	valuation	55	1	210.184577777778	175.108888888889	166.413762962963	1100	34.1	116.6	310.2
184.289	0.575000000000017	17	rating	55	1	210.184577777778	175.108888888889	166.413762962963	1100	34.1	116.6	310.2
184.864	0	17	response	55	1	210.184577777778	175.108888888889	166.413762962963	1100	34.1	116.6	310.2
184.864	0.5	17	feedback	55	1	210.184577777778	175.108888888889	166.413762962963	1100	34.1	116.6	310.2
190.552	4.005	18	valuation	52	1	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
194.557	0.722000000000008	18	rating	52	1	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
195.279	0	18	response	52	1	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
195.279	0.5	18	feedback	52	1	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
202.138	4.00399999999999	19	valuation	138	1	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
206.142	0.719999999999999	19	rating	138	1	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
206.862	0	19	response	138	1	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
206.862	0.5	19	feedback	138	1	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
213.982	4.00399999999999	20	valuation	144	3	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
217.986	0.685000000000002	20	rating	144	3	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
218.671	0	20	response	144	3	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
218.671	0.5	20	feedback	144	3	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
226.846	4.01900000000001	21	valuation	232	2	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
230.865	0.775999999999982	21	rating	232	2	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
231.641	0	21	response	232	2	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
231.641	0.5	21	feedback	232	2	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
235.379	4.005	22	valuation	122	2	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
239.384	0.52800000000002	22	rating	122	2	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
239.912	0	22	response	122	2	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
239.912	0.5	22	feedback	122	2	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
246.648	4.005	23	valuation	393	1	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
250.653	0.592000000000013	23	rating	393	1	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
251.245	0	23	response	393	1	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
251.245	0.5	23	feedback	393	1	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
258.891	4.00700000000001	24	valuation	176	3	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
262.898	0.914999999999964	24	rating	176	3	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
263.813	0	24	response	176	3	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
263.813	0.5	24	feedback	176	3	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
270.428	4.005	25	valuation	70	2	243.692159259259	237.458762962963	224.141840740741	150	37.5	40.5	3
274.433	0.578000000000031	25	rating	70	2	243.692159259259	237.458762962963	224.141840740741	150	37.5	40.5	3
275.011	0	25	response	70	2	243.692159259259	237.458762962963	224.141840740741	150	37.5	40.5	3
275.011	0.5	25	feedback	70	2	243.692159259259	237.458762962963	224.141840740741	150	37.5	40.5	3
278.329	4.01400000000001	26	valuation	40	1	218.030618518519	201.905925925926	186.742474074074	1100	60.94	256.3	428.45
282.343	0.795999999999992	26	rating	40	1	218.030618518519	201.905925925926	186.742474074074	1100	60.94	256.3	428.45
283.139	0	26	response	40	1	218.030618518519	201.905925925926	186.742474074074	1100	60.94	256.3	428.45
283.139	0.5	26	feedback	40	1	218.030618518519	201.905925925926	186.742474074074	1100	60.94	256.3	428.45
285.949	4.00399999999996	27	valuation	332	2	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
289.953	0.467000000000041	27	rating	332	2	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
290.42	0	27	response	332	2	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
290.42	0.5	27	feedback	332	2	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
294.288	4.00299999999999	28	valuation	410	1	234.31097037037	214.737685185185	193.043496296296	300	75.9	144.3	24.9
298.291	0.584000000000003	28	rating	410	1	234.31097037037	214.737685185185	193.043496296296	300	75.9	144.3	24.9
298.875	0	28	response	410	1	234.31097037037	214.737685185185	193.043496296296	300	75.9	144.3	24.9
298.875	0.5	28	feedback	410	1	234.31097037037	214.737685185185	193.043496296296	300	75.9	144.3	24.9
301.8	4.00399999999996	29	valuation	264	1	252.642037037037	249.660811111111	245.315977777778	33.3	0.72927	0.06327	0.14985
305.804	0.628000000000043	29	rating	264	1	252.642037037037	249.660811111111	245.315977777778	33.3	0.72927	0.06327	0.14985
306.432	0	29	response	264	1	252.642037037037	249.660811111111	245.315977777778	33.3	0.72927	0.06327	0.14985
306.432	0.5	29	feedback	264	1	252.642037037037	249.660811111111	245.315977777778	33.3	0.72927	0.06327	0.14985
313.428	4.005	30	valuation	173	1	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
317.433	0.648000000000025	30	rating	173	1	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
318.081	0	30	response	173	1	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
318.081	0.5	30	feedback	173	1	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
325.465	4.00800000000004	31	valuation	188	2	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
329.473	0.634999999999991	31	rating	188	2	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
330.108	0	31	response	188	2	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
330.108	0.5	31	feedback	188	2	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
333.722	4.00400000000002	32	valuation	53	1	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
337.726	0.661999999999978	32	rating	53	1	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
338.388	0	32	response	53	1	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
338.388	0.5	32	feedback	53	1	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
346.409	4.00999999999999	33	valuation	43	2	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
350.419	0.585000000000036	33	rating	43	2	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
351.004	0	33	response	43	2	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
351.004	0.5	33	feedback	43	2	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
355.77	4.005	34	valuation	257	1	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
359.775	0.454000000000008	34	rating	257	1	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
360.229	0	34	response	257	1	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
360.229	0.5	34	feedback	257	1	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
365.243	4.005	35	valuation	41	1	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
369.248	0.718999999999994	35	rating	41	1	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
369.967	0	35	response	41	1	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
369.967	0.5	35	feedback	41	1	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
378.239	4.00800000000004	36	valuation	167	1	183.468914814815	170.620977777778	167.364133333333	100	7.5	29.5	58.5
382.247	0.961000000000013	36	rating	167	1	183.468914814815	170.620977777778	167.364133333333	100	7.5	29.5	58.5
383.208	0	36	response	167	1	183.468914814815	170.620977777778	167.364133333333	100	7.5	29.5	58.5
383.208	0.5	36	feedback	167	1	183.468914814815	170.620977777778	167.364133333333	100	7.5	29.5	58.5
389.392	4.00400000000002	37	valuation	195	1	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
393.396	0.584000000000003	37	rating	195	1	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
393.98	0	37	response	195	1	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
393.98	0.5	37	feedback	195	1	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
401.248	4.005	38	valuation	516	1	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
405.253	0.581999999999994	38	rating	516	1	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
405.835	0	38	response	516	1	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
405.835	0.5	38	feedback	516	1	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
409.02	4.00400000000002	39	valuation	382	2	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
413.024	0.755999999999972	39	rating	382	2	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
413.78	0	39	response	382	2	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
413.78	0.5	39	feedback	382	2	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
418.439	4.00399999999996	40	valuation	462	2	242.881303703704	224.1234	217.997062962963	3700	666	647.5	11.1
422.443	0.63900000000001	40	rating	462	2	242.881303703704	224.1234	217.997062962963	3700	666	647.5	11.1
423.082	0	40	response	462	2	242.881303703704	224.1234	217.997062962963	3700	666	647.5	11.1
423.082	0.5	40	feedback	462	2	242.881303703704	224.1234	217.997062962963	3700	666	647.5	11.1
428.645	4.00400000000002	41	valuation	194	2	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
432.649	0.711999999999989	41	rating	194	2	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
433.361	0	41	response	194	2	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
433.361	0.5	41	feedback	194	2	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
441.139	4.00399999999996	42	valuation	34	2	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
445.143	0.658000000000015	42	rating	34	2	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
445.801	0	42	response	34	2	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
445.801	0.5	42	feedback	34	2	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
451.096	4.00400000000002	43	valuation	399	2	242.164122222222	236.682811111111	237.330162962963	20	0.18	0.06	2.66
455.1	0.650999999999954	43	rating	399	2	242.164122222222	236.682811111111	237.330162962963	20	0.18	0.06	2.66
455.751	0	43	response	399	2	242.164122222222	236.682811111111	237.330162962963	20	0.18	0.06	2.66
455.751	0.5	43	feedback	399	2	242.164122222222	236.682811111111	237.330162962963	20	0.18	0.06	2.66
458.817	4.00400000000002	44	valuation	311	3	208.8671	190.904392592593	185.59752962963	200	42	8	0
462.821	0.67999999999995	44	rating	311	3	208.8671	190.904392592593	185.59752962963	200	42	8	0
463.501	0	44	response	311	3	208.8671	190.904392592593	185.59752962963	200	42	8	0
463.501	0.5	44	feedback	311	3	208.8671	190.904392592593	185.59752962963	200	42	8	0
466.176	4.00400000000002	45	valuation	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
470.18	0.65100000000001	45	rating	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
470.831	0	45	response	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
470.831	0.5	45	feedback	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
475.331	4.00299999999999	46	valuation	71	2	239.094714814815	231.21037037037	209.720744444444	600	156	175.2	0
479.334	0.60899999999998	46	rating	71	2	239.094714814815	231.21037037037	209.720744444444	600	156	175.2	0
479.943	0	46	response	71	2	239.094714814815	231.21037037037	209.720744444444	600	156	175.2	0
479.943	0.5	46	feedback	71	2	239.094714814815	231.21037037037	209.720744444444	600	156	175.2	0
482.499	4.00399999999996	47	valuation	66	2	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
486.503	0.77800000000002	47	rating	66	2	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
487.281	0	47	response	66	2	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
487.281	0.5	47	feedback	66	2	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
