onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
107.723	0.576000000000008	10	rating	355	4	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
108.299	0	10	response	355	4	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
108.299	0.5	10	feedback	355	4	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
116.199	4.00700000000001	11	valuation	93	2	212.625351851852	187.828759259259	178.133451851852	180	9	39.6	77.4
120.206	1.184	11	rating	93	2	212.625351851852	187.828759259259	178.133451851852	180	9	39.6	77.4
121.39	0	11	response	93	2	212.625351851852	187.828759259259	178.133451851852	180	9	39.6	77.4
121.39	0.5	11	feedback	93	2	212.625351851852	187.828759259259	178.133451851852	180	9	39.6	77.4
127.767	4.006	12	valuation	202	4	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
131.773	0.664000000000016	12	rating	202	4	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
132.437	0	12	response	202	4	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
132.437	0.5	12	feedback	202	4	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
136.691	4.01499999999999	13	valuation	549	2	248.646144444444	208.924014814815	169.531925925926	80	6.16	1.36	40.48
140.706	2.24200000000002	13	rating	549	2	248.646144444444	208.924014814815	169.531925925926	80	6.16	1.36	40.48
142.948	0	13	response	549	2	248.646144444444	208.924014814815	169.531925925926	80	6.16	1.36	40.48
142.948	0.5	13	feedback	549	2	248.646144444444	208.924014814815	169.531925925926	80	6.16	1.36	40.48
149.018	4.00399999999999	14	valuation	377	4	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
153.022	0.592000000000013	14	rating	377	4	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
153.614	0	14	response	377	4	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
153.614	0.5	14	feedback	377	4	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
158.653	4.018	15	valuation	33	2	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
162.671	0.867000000000019	15	rating	33	2	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
163.538	0	15	response	33	2	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
163.538	0.5	15	feedback	33	2	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
170.159	4.00300000000001	16	valuation	23	3	229.752911111111	215.786466666667	200.357874074074	200	29.34	40.52	12.56
174.162	1.631	16	rating	23	3	229.752911111111	215.786466666667	200.357874074074	200	29.34	40.52	12.56
175.793	0	16	response	23	3	229.752911111111	215.786466666667	200.357874074074	200	29.34	40.52	12.56
175.793	0.5	16	feedback	23	3	229.752911111111	215.786466666667	200.357874074074	200	29.34	40.52	12.56
178.609	4.00399999999999	17	valuation	429	2	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
182.613	1.26400000000001	17	rating	429	2	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
183.877	0	17	response	429	2	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
183.877	0.5	17	feedback	429	2	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
188.782	4.00399999999999	18	valuation	395	1	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
192.786	1.249	18	rating	395	1	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
194.035	0	18	response	395	1	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
194.035	0.5	18	feedback	395	1	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
199.859	4.006	19	valuation	330	4	238.498125925926	234.545148148148	229.275044444444	200	6	2	6
203.865	1.98599999999999	19	rating	330	4	238.498125925926	234.545148148148	229.275044444444	200	6	2	6
205.851	0	19	response	330	4	238.498125925926	234.545148148148	229.275044444444	200	6	2	6
205.851	0.5	19	feedback	330	4	238.498125925926	234.545148148148	229.275044444444	200	6	2	6
212.974	4.00800000000001	20	valuation	505	3	228.170044444444	209.178259259259	184.446788888889	39	1.17	3.9	26.91
216.982	1.48500000000001	20	rating	505	3	228.170044444444	209.178259259259	184.446788888889	39	1.17	3.9	26.91
218.467	0	20	response	505	3	228.170044444444	209.178259259259	184.446788888889	39	1.17	3.9	26.91
218.467	0.5	20	feedback	505	3	228.170044444444	209.178259259259	184.446788888889	39	1.17	3.9	26.91
225.764	4.00399999999999	21	valuation	137	4	235.596192592593	223.724274074074	213.428074074074	75	4.65	15.525	36.75
229.768	1.17599999999999	21	rating	137	4	235.596192592593	223.724274074074	213.428074074074	75	4.65	15.525	36.75
230.944	0	21	response	137	4	235.596192592593	223.724274074074	213.428074074074	75	4.65	15.525	36.75
230.944	0.5	21	feedback	137	4	235.596192592593	223.724274074074	213.428074074074	75	4.65	15.525	36.75
239.499	4.00700000000001	22	valuation	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
243.506	0.776999999999987	22	rating	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
244.283	0	22	response	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
244.283	0.5	22	feedback	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
251.32	4.00400000000002	23	valuation	393	2	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
255.324	1.60300000000001	23	rating	393	2	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
256.927	0	23	response	393	2	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
256.927	0.5	23	feedback	393	2	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
262.356	4.012	24	valuation	191	3	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
266.368	1.96699999999998	24	rating	191	3	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
268.335	0	24	response	191	3	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
268.335	0.5	24	feedback	191	3	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
272.065	6.50299999999999	25	miss	30	0	231.086585185185	212.687988888889	188.667337037037	900	155.61	73.26	33.3
286.348	6.50799999999998	26	miss	356	0	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
300.375	6.50400000000002	27	miss	372	0	243.878866666667	227.843533333333	196.686544444444	40	3.6	1.4	29.6
314.535	4.00299999999999	28	valuation	349	3	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
318.538	1.09499999999997	28	rating	349	3	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
319.633	0	28	response	349	3	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
319.633	0.5	28	feedback	349	3	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
323.102	4.00400000000002	29	valuation	54	2	230.317233333333	217.095607407407	192.581888888889	500	143.5	150	0
327.106	0.757999999999981	29	rating	54	2	230.317233333333	217.095607407407	192.581888888889	500	143.5	150	0
327.864	0	29	response	54	2	230.317233333333	217.095607407407	192.581888888889	500	143.5	150	0
327.864	0.5	29	feedback	54	2	230.317233333333	217.095607407407	192.581888888889	500	143.5	150	0
334.733	6.50400000000002	30	miss	41	0	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
344.067	4.00599999999997	31	valuation	231	1	226.702340740741	202.730481481481	190.344407407407	600	1.86	2.4	68.4
348.073	1.19900000000001	31	rating	231	1	226.702340740741	202.730481481481	190.344407407407	600	1.86	2.4	68.4
349.272	0	31	response	231	1	226.702340740741	202.730481481481	190.344407407407	600	1.86	2.4	68.4
349.272	0.5	31	feedback	231	1	226.702340740741	202.730481481481	190.344407407407	600	1.86	2.4	68.4
357.725	4.024	32	valuation	550	2	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
361.749	1.024	32	rating	550	2	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
362.773	0	32	response	550	2	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
362.773	0.5	32	feedback	550	2	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
365.515	6.55400000000003	33	miss	179	0	210.192144444444	193.826733333333	179.006907407407	450	23.85	99	217.35
375.415	4.00299999999999	34	valuation	47	3	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
379.418	0.954000000000008	34	rating	47	3	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
380.372	0	34	response	47	3	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
380.372	0.5	34	feedback	47	3	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
385.184	6.50399999999996	35	miss	378	0	245.6192	237.550818518518	222.0697	500	55.5	40	102
398.59	6.50700000000001	36	miss	329	0	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
407.791	6.50700000000001	37	miss	20	0	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
419.078	6.50400000000002	38	miss	218	0	216.072659259259	201.749744444444	192.279251851852	590	5.9	1.18	62.363
430.234	6.505	39	miss	123	0	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
438.779	4.00400000000002	40	valuation	140	3	225.786892592593	215.802959259259	208.415466666667	65	2.47	10.985	15.99
442.783	1.589	40	rating	140	3	225.786892592593	215.802959259259	208.415466666667	65	2.47	10.985	15.99
444.372	0	40	response	140	3	225.786892592593	215.802959259259	208.415466666667	65	2.47	10.985	15.99
444.372	0.5	40	feedback	140	3	225.786892592593	215.802959259259	208.415466666667	65	2.47	10.985	15.99
449.029	4.017	41	valuation	6	4	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
453.046	0.98399999999998	41	rating	6	4	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
454.03	0	41	response	6	4	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
454.03	0.5	41	feedback	6	4	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
459.723	6.50399999999996	42	miss	445	0	249.848862962963	231.75077037037	169.403055555556	170	2.04	0.51	9.01
472.167	6.50300000000004	43	miss	56	0	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
485.795	4.00700000000001	44	valuation	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
489.802	1.01099999999997	44	rating	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
490.813	0	44	response	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
490.813	0.5	44	feedback	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
495.332	6.512	45	miss	237	0	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
506.883	6.50399999999996	46	miss	22	0	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
516.459	6.50400000000002	47	miss	348	0	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
