onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
278.145	0	27	response	319	4	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
278.145	0.5	27	feedback	319	4	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
281.069	4.00399999999996	28	valuation	308	3	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
285.073	0.766999999999996	28	rating	308	3	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
285.84	0	28	response	308	3	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
285.84	0.5	28	feedback	308	3	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
291.061	4.00400000000002	29	valuation	389	3	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
295.065	0.845000000000027	29	rating	389	3	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
295.91	0	29	response	389	3	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
295.91	0.5	29	feedback	389	3	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
300.621	4.005	30	valuation	191	4	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
304.626	0.647000000000048	30	rating	191	4	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
305.273	0	30	response	191	4	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
305.273	0.5	30	feedback	191	4	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
313.324	4.00700000000001	31	valuation	501	3	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
317.331	0.587999999999965	31	rating	501	3	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
317.919	0	31	response	501	3	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
317.919	0.5	31	feedback	501	3	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
325.186	4.00700000000001	32	valuation	473	3	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
329.193	1.32900000000001	32	rating	473	3	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
330.522	0	32	response	473	3	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
330.522	0.5	32	feedback	473	3	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
337.543	4.00400000000002	33	valuation	236	1	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
341.547	0.57099999999997	33	rating	236	1	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
342.118	0	33	response	236	1	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
342.118	0.5	33	feedback	236	1	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
350.289	4.012	34	valuation	394	3	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
354.301	0.605000000000018	34	rating	394	3	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
354.906	0	34	response	394	3	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
354.906	0.5	34	feedback	394	3	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
362.416	4.00400000000002	35	valuation	91	2	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
366.42	0.801999999999964	35	rating	91	2	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
367.222	0	35	response	91	2	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
367.222	0.5	35	feedback	91	2	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
375.629	4.00799999999998	36	valuation	115	4	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
379.637	0.742000000000019	36	rating	115	4	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
380.379	0	36	response	115	4	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
380.379	0.5	36	feedback	115	4	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
382.943	4.00400000000002	37	valuation	28	2	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
386.947	0.601999999999975	37	rating	28	2	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
387.549	0	37	response	28	2	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
387.549	0.5	37	feedback	28	2	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
391.104	4.00600000000003	38	valuation	532	1	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
395.11	0.610000000000014	38	rating	532	1	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
395.72	0	38	response	532	1	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
395.72	0.5	38	feedback	532	1	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
401.061	4.00400000000002	39	valuation	56	3	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
405.065	0.565999999999974	39	rating	56	3	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
405.631	0	39	response	56	3	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
405.631	0.5	39	feedback	56	3	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
413.029	4.00400000000002	40	valuation	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
417.033	0.59699999999998	40	rating	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
417.63	0	40	response	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
417.63	0.5	40	feedback	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
420.697	4.00400000000002	41	valuation	453	3	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
424.701	1.52599999999995	41	rating	453	3	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
426.227	0	41	response	453	3	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
426.227	0.5	41	feedback	453	3	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
434.519	4.00599999999997	42	valuation	239	1	238.285944444444	218.642877777778	197.982814814815	600	7.32	2.22	29.22
438.525	1.13100000000003	42	rating	239	1	238.285944444444	218.642877777778	197.982814814815	600	7.32	2.22	29.22
439.656	0	42	response	239	1	238.285944444444	218.642877777778	197.982814814815	600	7.32	2.22	29.22
439.656	0.5	42	feedback	239	1	238.285944444444	218.642877777778	197.982814814815	600	7.32	2.22	29.22
446.431	4.01300000000003	43	valuation	489	1	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
450.444	0.474999999999966	43	rating	489	1	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
450.919	0	43	response	489	1	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
450.919	0.5	43	feedback	489	1	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
459.46	4.00400000000002	44	valuation	387	3	227.632918518519	210.873792592593	202.3937	3500	549.5	1085	0
463.464	1.01999999999998	44	rating	387	3	227.632918518519	210.873792592593	202.3937	3500	549.5	1085	0
464.484	0	44	response	387	3	227.632918518519	210.873792592593	202.3937	3500	549.5	1085	0
464.484	0.5	44	feedback	387	3	227.632918518519	210.873792592593	202.3937	3500	549.5	1085	0
468.32	4.00400000000002	45	valuation	420	1	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
472.324	0.481999999999971	45	rating	420	1	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
472.806	0	45	response	420	1	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
472.806	0.5	45	feedback	420	1	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
476.503	4.00400000000002	46	valuation	76	1	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
480.507	0.52600000000001	46	rating	76	1	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
481.033	0	46	response	76	1	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
481.033	0.5	46	feedback	76	1	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
486.783	4.00399999999996	47	valuation	204	1	225.075844444444	209.55872962963	187.369118518519	1350	4.185	5.4	153.9
490.787	0.809000000000026	47	rating	204	1	225.075844444444	209.55872962963	187.369118518519	1350	4.185	5.4	153.9
491.596	0	47	response	204	1	225.075844444444	209.55872962963	187.369118518519	1350	4.185	5.4	153.9
491.596	0.5	47	feedback	204	1	225.075844444444	209.55872962963	187.369118518519	1350	4.185	5.4	153.9
497.465	4.00400000000002	48	valuation	482	1	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
501.469	0.507000000000005	48	rating	482	1	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
501.976	0	48	response	482	1	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
501.976	0.5	48	feedback	482	1	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
