onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
138.534	0	13	response	553	3	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
138.534	0.5	13	feedback	553	3	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
144.151	4.005	14	valuation	78	2	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
148.156	0.705999999999989	14	rating	78	2	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
148.862	0	14	response	78	2	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
148.862	0.5	14	feedback	78	2	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
153.693	4.00399999999999	15	valuation	457	1	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
157.697	0.840000000000003	15	rating	457	1	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
158.537	0	15	response	457	1	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
158.537	0.5	15	feedback	457	1	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
162.74	4.00399999999999	16	valuation	386	1	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
166.744	0.870000000000005	16	rating	386	1	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
167.614	0	16	response	386	1	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
167.614	0.5	16	feedback	386	1	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
171.319	4.00400000000002	17	valuation	277	2	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
175.323	0.873999999999995	17	rating	277	2	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
176.197	0	17	response	277	2	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
176.197	0.5	17	feedback	277	2	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
181.695	4.005	18	valuation	14	3	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
185.7	0.941000000000003	18	rating	14	3	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
186.641	0	18	response	14	3	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
186.641	0.5	18	feedback	14	3	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
194.675	4.005	19	valuation	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
198.68	0.47799999999998	19	rating	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
199.158	0	19	response	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
199.158	0.5	19	feedback	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
205.29	4.00400000000002	20	valuation	513	4	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
209.294	0.562999999999988	20	rating	513	4	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
209.857	0	20	response	513	4	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
209.857	0.5	20	feedback	513	4	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
218.016	4.00400000000002	21	valuation	387	4	227.632918518519	210.873792592593	202.3937	3500	549.5	1085	0
222.02	0.641999999999996	21	rating	387	4	227.632918518519	210.873792592593	202.3937	3500	549.5	1085	0
222.662	0	21	response	387	4	227.632918518519	210.873792592593	202.3937	3500	549.5	1085	0
222.662	0.5	21	feedback	387	4	227.632918518519	210.873792592593	202.3937	3500	549.5	1085	0
227.908	4.00700000000001	22	valuation	138	3	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
231.915	0.988	22	rating	138	3	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
232.903	0	22	response	138	3	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
232.903	0.5	22	feedback	138	3	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
241.209	4.00899999999999	23	valuation	305	1	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
245.218	0.679000000000002	23	rating	305	1	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
245.897	0	23	response	305	1	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
245.897	0.5	23	feedback	305	1	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
248.581	4.00400000000002	24	valuation	96	3	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
252.585	1.68899999999999	24	rating	96	3	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
254.274	0	24	response	96	3	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
254.274	0.5	24	feedback	96	3	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
257.203	4.00400000000002	25	valuation	122	3	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
261.207	0.70999999999998	25	rating	122	3	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
261.917	0	25	response	122	3	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
261.917	0.5	25	feedback	122	3	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
266.388	4.00400000000002	26	valuation	274	2	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
270.392	0.620999999999981	26	rating	274	2	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
271.013	0	26	response	274	2	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
271.013	0.5	26	feedback	274	2	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
275.589	4.00400000000002	27	valuation	237	4	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
279.593	1.00099999999998	27	rating	237	4	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
280.594	0	27	response	237	4	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
280.594	0.5	27	feedback	237	4	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
284.021	4.00399999999996	28	valuation	549	1	248.646144444444	208.924014814815	169.531925925926	80	6.16	1.36	40.48
288.025	0.830000000000041	28	rating	549	1	248.646144444444	208.924014814815	169.531925925926	80	6.16	1.36	40.48
288.855	0	28	response	549	1	248.646144444444	208.924014814815	169.531925925926	80	6.16	1.36	40.48
288.855	0.5	28	feedback	549	1	248.646144444444	208.924014814815	169.531925925926	80	6.16	1.36	40.48
296.142	4.00400000000002	29	valuation	504	3	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
300.146	0.62299999999999	29	rating	504	3	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
300.769	0	29	response	504	3	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
300.769	0.5	29	feedback	504	3	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
307.665	4.00899999999996	30	valuation	486	2	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
311.674	0.66700000000003	30	rating	486	2	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
312.341	0	30	response	486	2	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
312.341	0.5	30	feedback	486	2	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
320.003	4.005	31	valuation	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
324.008	1.30799999999999	31	rating	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
325.316	0	31	response	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
325.316	0.5	31	feedback	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
332.854	4.00700000000001	32	valuation	354	4	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
336.861	0.788000000000011	32	rating	354	4	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
337.649	0	32	response	354	4	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
337.649	0.5	32	feedback	354	4	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
342.609	4.00400000000002	33	valuation	331	1	207.089233333333	190.472796296296	165.613433333333	70	4.347	15.19	30.023
346.613	0.625999999999976	33	rating	331	1	207.089233333333	190.472796296296	165.613433333333	70	4.347	15.19	30.023
347.239	0	33	response	331	1	207.089233333333	190.472796296296	165.613433333333	70	4.347	15.19	30.023
347.239	0.5	33	feedback	331	1	207.089233333333	190.472796296296	165.613433333333	70	4.347	15.19	30.023
350.036	4.00700000000001	34	valuation	254	1	231.593918518519	218.161466666667	216.226944444444	120	1.548	0.588	15.324
354.043	1.649	34	rating	254	1	231.593918518519	218.161466666667	216.226944444444	120	1.548	0.588	15.324
355.692	0	34	response	254	1	231.593918518519	218.161466666667	216.226944444444	120	1.548	0.588	15.324
355.692	0.5	34	feedback	254	1	231.593918518519	218.161466666667	216.226944444444	120	1.548	0.588	15.324
362.85	4.00399999999996	35	valuation	213	3	240.480959259259	236.283574074074	222.884648148148	28	3.4608	0.2184	6.692
366.854	0.576000000000022	35	rating	213	3	240.480959259259	236.283574074074	222.884648148148	28	3.4608	0.2184	6.692
367.43	0	35	response	213	3	240.480959259259	236.283574074074	222.884648148148	28	3.4608	0.2184	6.692
367.43	0.5	35	feedback	213	3	240.480959259259	236.283574074074	222.884648148148	28	3.4608	0.2184	6.692
372.801	4.005	36	valuation	554	3	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
376.806	0.602000000000032	36	rating	554	3	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
377.408	0	36	response	554	3	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
377.408	0.5	36	feedback	554	3	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
385.816	4.00700000000001	37	valuation	429	3	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
389.823	1.11000000000001	37	rating	429	3	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
390.933	0	37	response	429	3	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
390.933	0.5	37	feedback	429	3	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
397.563	4.00700000000001	38	valuation	439	1	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
401.57	0.59899999999999	38	rating	439	1	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
402.169	0	38	response	439	1	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
402.169	0.5	38	feedback	439	1	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
405.236	4.005	39	valuation	442	2	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
409.241	0.66500000000002	39	rating	442	2	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
409.906	0	39	response	442	2	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
409.906	0.5	39	feedback	442	2	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
413.724	4.00400000000002	40	valuation	97	3	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
417.728	1.47399999999999	40	rating	97	3	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
419.202	0	40	response	97	3	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
419.202	0.5	40	feedback	97	3	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
426.234	4.00800000000004	41	valuation	535	2	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
430.242	0.75	41	rating	535	2	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
430.992	0	41	response	535	2	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
430.992	0.5	41	feedback	535	2	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
433.534	4.00600000000003	42	valuation	306	3	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
437.54	1.00299999999999	42	rating	306	3	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
438.543	0	42	response	306	3	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
438.543	0.5	42	feedback	306	3	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
444.269	4.00599999999997	43	valuation	347	1	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
448.275	0.650000000000034	43	rating	347	1	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
448.925	0	43	response	347	1	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
448.925	0.5	43	feedback	347	1	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
456.695	4.00700000000001	44	valuation	555	3	232.44067037037	208.196603703704	175.47767037037	500	130.5	46.5	32.5
460.702	1.19900000000001	44	rating	555	3	232.44067037037	208.196603703704	175.47767037037	500	130.5	46.5	32.5
461.901	0	44	response	555	3	232.44067037037	208.196603703704	175.47767037037	500	130.5	46.5	32.5
461.901	0.5	44	feedback	555	3	232.44067037037	208.196603703704	175.47767037037	500	130.5	46.5	32.5
465.465	4.00400000000002	45	valuation	227	2	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
469.469	0.985000000000014	45	rating	227	2	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
470.454	0	45	response	227	2	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
470.454	0.5	45	feedback	227	2	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
478.351	4.00799999999998	46	valuation	452	1	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
482.359	0.777000000000044	46	rating	452	1	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
483.136	0	46	response	452	1	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
483.136	0.5	46	feedback	452	1	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
491.669	4.005	47	valuation	322	3	221.623762962963	196.456659259259	165.997151851852	850	130.22	51	29.155
495.674	0.578000000000031	47	rating	322	3	221.623762962963	196.456659259259	165.997151851852	850	130.22	51	29.155
496.252	0	47	response	322	3	221.623762962963	196.456659259259	165.997151851852	850	130.22	51	29.155
496.252	0.5	47	feedback	322	3	221.623762962963	196.456659259259	165.997151851852	850	130.22	51	29.155
502.752	4.00399999999996	48	valuation	127	3	201.495474074074	189.87512962963	183.791755555556	65	3.51	10.01	33.475
506.756	0.65300000000002	48	rating	127	3	201.495474074074	189.87512962963	183.791755555556	65	3.51	10.01	33.475
507.409	0	48	response	127	3	201.495474074074	189.87512962963	183.791755555556	65	3.51	10.01	33.475
507.409	0.5	48	feedback	127	3	201.495474074074	189.87512962963	183.791755555556	65	3.51	10.01	33.475
