onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
153.849	0	14	response	459	2	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
153.849	0.5	14	feedback	459	2	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
159.537	4.00399999999999	15	valuation	267	2	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
163.541	0.670000000000016	15	rating	267	2	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
164.211	0	15	response	267	2	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
164.211	0.5	15	feedback	267	2	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
171.72	4.00800000000001	16	valuation	268	2	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
175.728	0.562999999999988	16	rating	268	2	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
176.291	0	16	response	268	2	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
176.291	0.5	16	feedback	268	2	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
181.324	4.00399999999999	17	valuation	566	2	235.618392592593	221.82207037037	213.100407407407	190	8.55	6.65	3.8
185.328	1.904	17	rating	566	2	235.618392592593	221.82207037037	213.100407407407	190	8.55	6.65	3.8
187.232	0	17	response	566	2	235.618392592593	221.82207037037	213.100407407407	190	8.55	6.65	3.8
187.232	0.5	17	feedback	566	2	235.618392592593	221.82207037037	213.100407407407	190	8.55	6.65	3.8
193.157	4.006	18	valuation	68	4	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
197.163	1.12699999999998	18	rating	68	4	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
198.29	0	18	response	68	4	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
198.29	0.5	18	feedback	68	4	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
204.359	4.00399999999999	19	valuation	514	2	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
208.363	0.61699999999999	19	rating	514	2	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
208.98	0	19	response	514	2	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
208.98	0.5	19	feedback	514	2	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
213.86	4.00399999999999	20	valuation	499	2	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
217.864	1.23400000000001	20	rating	499	2	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
219.098	0	20	response	499	2	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
219.098	0.5	20	feedback	499	2	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
227.24	4.00700000000001	21	valuation	97	2	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
231.247	1.41099999999997	21	rating	97	2	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
232.658	0	21	response	97	2	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
232.658	0.5	21	feedback	97	2	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
238.203	4.005	22	valuation	92	2	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
242.208	1.423	22	rating	92	2	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
243.631	0	22	response	92	2	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
243.631	0.5	22	feedback	92	2	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
247.765	4.00500000000002	23	valuation	526	2	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
251.77	1.60499999999999	23	rating	526	2	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
253.375	0	23	response	526	2	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
253.375	0.5	23	feedback	526	2	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
255.941	4.00399999999999	24	valuation	336	2	180.357381481482	181.934185185185	185.217703703704	20	0.862	0.18	17.232
259.945	1.82600000000002	24	rating	336	2	180.357381481482	181.934185185185	185.217703703704	20	0.862	0.18	17.232
261.771	0	24	response	336	2	180.357381481482	181.934185185185	185.217703703704	20	0.862	0.18	17.232
261.771	0.5	24	feedback	336	2	180.357381481482	181.934185185185	185.217703703704	20	0.862	0.18	17.232
265.739	4.00400000000002	25	valuation	152	2	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
269.743	1.84199999999998	25	rating	152	2	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
271.585	0	25	response	152	2	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
271.585	0.5	25	feedback	152	2	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
278.59	4.01800000000003	26	valuation	521	3	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
282.608	1.44299999999998	26	rating	521	3	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
284.051	0	26	response	521	3	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
284.051	0.5	26	feedback	521	3	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
292.585	4.00300000000004	27	valuation	450	2	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
296.588	2.20299999999997	27	rating	450	2	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
298.791	0	27	response	450	2	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
298.791	0.5	27	feedback	450	2	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
306.691	4.00300000000004	28	valuation	131	3	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
310.694	2.19999999999999	28	rating	131	3	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
312.894	0	28	response	131	3	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
312.894	0.5	28	feedback	131	3	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
318.07	4.005	29	valuation	21	2	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
322.075	0.949000000000012	29	rating	21	2	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
323.024	0	29	response	21	2	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
323.024	0.5	29	feedback	21	2	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
326.37	4.01999999999998	30	valuation	196	2	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
330.39	0.788999999999987	30	rating	196	2	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
331.179	0	30	response	196	2	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
331.179	0.5	30	feedback	196	2	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
334.384	4.00399999999996	31	valuation	134	3	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
338.388	0.934000000000026	31	rating	134	3	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
339.322	0	31	response	134	3	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
339.322	0.5	31	feedback	134	3	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
345.67	4.00399999999996	32	valuation	219	2	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
349.674	0.646000000000015	32	rating	219	2	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
350.32	0	32	response	219	2	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
350.32	0.5	32	feedback	219	2	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
358.751	4.00400000000002	33	valuation	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
362.755	0.673000000000002	33	rating	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
363.428	0	33	response	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
363.428	0.5	33	feedback	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
366.884	4.02099999999996	34	valuation	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
370.905	1.226	34	rating	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
372.131	0	34	response	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
372.131	0.5	34	feedback	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
375.082	6.50700000000001	35	miss	104	0	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
385.851	4.005	36	valuation	263	3	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
389.856	0.663999999999987	36	rating	263	3	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
390.52	0	36	response	263	3	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
390.52	0.5	36	feedback	263	3	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
398.532	4.00400000000002	37	valuation	344	2	213.3786	188.994266666667	172.751907407407	72.4	3.5476	19.06292	38.19824
402.536	1.447	37	rating	344	2	213.3786	188.994266666667	172.751907407407	72.4	3.5476	19.06292	38.19824
403.983	0	37	response	344	2	213.3786	188.994266666667	172.751907407407	72.4	3.5476	19.06292	38.19824
403.983	0.5	37	feedback	344	2	213.3786	188.994266666667	172.751907407407	72.4	3.5476	19.06292	38.19824
407.73	4.00799999999998	38	valuation	252	2	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
411.738	0.874000000000024	38	rating	252	2	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
412.612	0	38	response	252	2	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
412.612	0.5	38	feedback	252	2	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
416.999	4.00399999999996	39	valuation	278	3	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
421.003	1.79700000000003	39	rating	278	3	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
422.8	0	39	response	278	3	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
422.8	0.5	39	feedback	278	3	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
426.419	4.005	40	valuation	295	2	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
430.424	1.32800000000003	40	rating	295	2	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
431.752	0	40	response	295	2	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
431.752	0.5	40	feedback	295	2	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
439.4	6.51100000000002	41	miss	33	0	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
451.218	4.00399999999996	42	valuation	460	2	237.957248148148	164.910133333333	143.014777777778	80	0.8	0	2.4
455.222	1.197	42	rating	460	2	237.957248148148	164.910133333333	143.014777777778	80	0.8	0	2.4
456.419	0	42	response	460	2	237.957248148148	164.910133333333	143.014777777778	80	0.8	0	2.4
456.419	0.5	42	feedback	460	2	237.957248148148	164.910133333333	143.014777777778	80	0.8	0	2.4
459.235	4.00399999999996	43	valuation	385	1	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
463.239	1.291	43	rating	385	1	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
464.53	0	43	response	385	1	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
464.53	0.5	43	feedback	385	1	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
471.003	4.00400000000002	44	valuation	226	2	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
475.007	1.30700000000002	44	rating	226	2	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
476.314	0	44	response	226	2	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
476.314	0.5	44	feedback	226	2	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
482.911	4.00400000000002	45	valuation	245	3	236.351107407407	213.134562962963	179.092744444444	560	4.032	0.784	37.072
486.915	2.13200000000001	45	rating	245	3	236.351107407407	213.134562962963	179.092744444444	560	4.032	0.784	37.072
489.047	0	45	response	245	3	236.351107407407	213.134562962963	179.092744444444	560	4.032	0.784	37.072
489.047	0.5	45	feedback	245	3	236.351107407407	213.134562962963	179.092744444444	560	4.032	0.784	37.072
495.253	4.00400000000002	46	valuation	170	2	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
499.257	0.522999999999968	46	rating	170	2	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
499.78	0	46	response	170	2	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
499.78	0.5	46	feedback	170	2	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
507.551	4.00400000000002	47	valuation	78	2	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
511.555	1.62100000000004	47	rating	78	2	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
513.176	0	47	response	78	2	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
513.176	0.5	47	feedback	78	2	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
